5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.036489472358827664,0.778856252974725,0.12816062737623388,0.823966917245899,0.2518659258721477,0.52949097215231,0.25182197185426036,0.5294924260958388,0.2518649310201569,0.5295063515841553,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.08447045130963665,0.7700354272163339,0.15091502591921518,0.8227860146392532,0.25187336620925654,0.5295126948686362,0.25186894841171065,0.529617014658648,0.25186388469434773,0.5295281468069841,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07642299335344316,0.7760091573998041,0.17449917264050147,0.7622272520144118,0.25187299536586716,0.5295114812931933,0.25186173065880685,0.5294758981191668,0.25186934206694656,0.5295312857655986,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.08078297538738997,0.7686676117916602,0.13981339280686214,0.8232235503801926,0.2518647559876836,0.5295087620027156,0.2518740184174366,0.5296178883695429,0.25186827463742556,0.5295275763431353,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.08056305392125061,0.7706676057556368,0.1554108662392265,0.8243729527562879,0.25186574815078727,0.5295187362942634,0.2518730044952049,0.5296198565835312,0.25190405523274095,0.5295055430626819,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06943404802072803,0.7637850823732419,0.13262658368986927,0.8420844046635924,0.2519150154949875,0.5295183842662976,0.2519602399277703,0.5295444013352076,0.25186484689622207,0.529527586929262,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06788393394621531,0.7588523589399038,0.1416237564820826,0.819249391164232,0.2518675058612042,0.529512727513166,0.25187769622990686,0.5296171376135494,0.25186399642246476,0.5295068883064598,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06737378768650587,0.7782035464066966,0.14166571757457722,0.7802964742095313,0.25186747135763166,0.529512644668137,0.2518118212277297,0.5296184310856039,0.251869173728441,0.5295084878576594,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07511426517057616,0.7627599749642763,0.15552659401003022,0.8227860146392532,0.25186219577115004,0.5295077709062505,0.25195530431493174,0.529479475138211,0.25186648913432613,0.5295115187881531,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.045394978543377165,0.7630956468556053,0.11725961894857655,0.6873612112935161,0.25187370107253293,0.5294929753159795,0.25181712646060356,0.5294892958063004,0.2518656814929874,0.5295114948486498,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06981068099620419,0.7625405260696695,0.12490525663957372,0.8197696740404358,0.2518733812795749,0.5294937112092954,0.2518218153444253,0.5294864728038697,0.2518692101584809,0.5295327768643279,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06958638513983736,0.773558181192076,0.14029308348474756,0.8214801072543828,0.25186174488798624,0.5294935683831115,0.2518138717084509,0.5296336489300174,0.2518647870190289,0.5295054957681462,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07045854440616581,0.7521260680795211,0.14363653110501634,0.7169630050299333,0.25186266000331525,0.5295089815071315,0.2518293850540771,0.5294842054646848,0.25186258838742387,0.5294519963116529,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07542032923777095,0.7716376009598638,0.1434345371775362,0.7963038365055123,0.25187709390202956,0.5295210547775209,0.2518714726269898,0.5295478167878985,0.25186695881284427,0.529511492981975,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0679173154304069,0.8078429226141969,0.1410238578569453,0.8462105247177428,0.2518820630089319,0.5294933789067707,0.2518729126222836,0.529483689080914,0.25186757102703095,0.5295338897999365,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06670769191110362,0.7626176619148854,0.13972975298215048,0.7818509545198528,0.2518675970011386,0.5294899877330278,0.2518011686555726,0.5294781710878556,0.25186379166124284,0.5295102796700286,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.03777606186511146,0.7767590997165997,0.10704744877948284,0.7071034810402613,0.251861381629882,0.5295111259835067,0.25180216534047034,0.5296097770113721,0.25186598476953825,0.5295068408441315,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06788393394621531,0.7588523589399038,0.1416237564820826,0.8194672544612768,0.2518726315404046,0.529512727513166,0.25187773092397325,0.5296171376135494,0.2518640216157706,0.5295108389938966,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07755471523356033,0.7637933975699893,0.1530848018041715,0.8197696740404358,0.25191612289148746,0.5295208812372392,0.2518693754499351,0.5294857976347498,0.25186366078424477,0.5295051563596676,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0694392905206593,0.773333235465356,0.14166571757457722,0.7150831990195025,0.2518616551373596,0.5295093371006316,0.2518125128475485,0.5296170169006411,0.25186378841063645,0.5295044079287001,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06971074755052976,0.763356212824339,0.14911216425933915,0.7408816708059472,0.25187336620925654,0.5295098614801821,0.2518663732327888,0.529617014658648,0.25186388469434773,0.5295281468069841,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.045394978543377165,0.7630956468556053,0.1171762953318955,0.8222463052096409,0.2518674827348693,0.5294929753159795,0.2518694668245126,0.5294892958063004,0.25186545323839044,0.5295114948486498,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06953783771161484,0.8041269225623233,0.14142044227708558,0.8433001797292514,0.2518828816290189,0.5294934488439049,0.2518728970951544,0.5296221518459913,0.25189901538090004,0.5295372882772073,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06701213192866402,0.7238274303803258,0.1229834768517678,0.7806245504831915,0.2518675058612042,0.5295125586765397,0.2518118212277297,0.5296173270607087,0.2518688086366534,0.5295091037713693,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07547338132939219,0.7365657431258311,0.12256099833065687,0.8076834841240722,0.251864737895448,0.5295040202458439,0.25186674202676884,0.5295712870792939,0.2518974620336705,0.5295362268662663,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.03594799249791425,0.7531104098238239,0.11251150012787747,0.7800094254132774,0.2518623545526327,0.5294948947893243,0.25186861874294575,0.529479454605669,0.25186387966415474,0.5295063705003784,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.069600191668544,0.7631630314785669,0.14095167059968977,0.7170807287635649,0.2519514453313969,0.5295090829847124,0.25181811167971524,0.5296124382493591,0.2518647443083503,0.5295063394378209,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0387077576510354,0.7522564618305541,0.14014199975443695,0.766593978515858,0.25186601030792405,0.5295231993624828,0.25191973510346605,0.5296147233239247,0.25186922875225415,0.5294777534210986,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06957773185819448,0.7630903937602854,0.14241595832307477,0.8091573405404027,0.25187190092529416,0.5295129034247554,0.25195988781128487,0.5296152202998066,0.25186751392315637,0.5295057431941562,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06742065964579311,0.7764283278910498,0.14142044227708558,0.7677020048562178,0.2518729406370243,0.5294929903775124,0.25187178136897964,0.5294374349698808,0.25186432868452874,0.529501793000066,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06971074755052976,0.763356212824339,0.14911216425933915,0.8227860146392532,0.25187336620925654,0.5295098614801821,0.2518663732327888,0.529617014658648,0.25186388469434773,0.5295281468069841,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06742065964579311,0.7292986936678885,0.1409871476589188,0.7575503779182202,0.2518723526555266,0.5294907635459336,0.2518579651557654,0.5294744785139236,0.25186432868452874,0.5294459577556515,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06742065964579311,0.7764283278910498,0.14142044227708558,0.7574491730955608,0.2518729670290047,0.5294934488439049,0.25187178136897964,0.5296181971292933,0.25186432868452874,0.529501793000066,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07411741111155704,0.8027135075731138,0.16263203757790143,0.8073680378751102,0.25186479709209125,0.5294927814504373,0.2518710851168438,0.5296095312675563,0.25186408556106754,0.5295025763451442,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06742065964579311,0.7292986936678885,0.1409871476589188,0.7575402296294781,0.2518723526555266,0.5294907635459336,0.2518578471897934,0.5294744785139236,0.25186432868452874,0.5294459577556515,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07546177557678878,0.8045956072599149,0.14142044227708558,0.8433001797292514,0.2518828816290189,0.5295210326107687,0.2518729308368185,0.5296221518459913,0.2518990048204133,0.5295372882772073,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.03521900158663235,0.7512308574504115,0.12195528747254661,0.7678169891918583,0.25186582701493626,0.5295231993624828,0.25191973510346605,0.5296130755300853,0.25186922875225415,0.5294787820639328,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0692066421714861,0.7610194218206027,0.1388170281953675,0.7796459424592529,0.25187411032879914,0.5295089398857845,0.2518163474493635,0.5294866175372905,0.2518656826971976,0.5295103984848353,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
